0.17663532706541307,2.7050779853455853,0.9742447397102966,-0.5519466186280417,-0.27292307627606227,-0.03814837421623374
0.17763552710542108,2.7047172668014623,0.9743131457005545,-0.5521559127660115,-0.2728564843650996,-0.038081273184233363
0.17863572714542908,2.704356685067781,0.9743814554982634,-0.5523650290427223,-0.2727899068359075,-0.03801423212387682
0.17963592718543708,2.7039962400382174,0.9744496691578589,-0.5525739674703489,-0.2727233438432846,-0.037947250947196635
0.1806361272254451,2.703635931607245,0.9745177867333424,-0.5527827280610468,-0.2726567955410854,-0.03788032956660237
0.1816363272654531,2.7032757596701256,0.9745858082782811,-0.5529913108269505,-0.2725902620822227,-0.03781346789488021
0.1826365273054611,2.702915724122903,0.9746537338458164,-0.5531997157801736,-0.2725237436186739,-0.037746665845192796
0.1836367273454691,2.702555824862394,0.9747215634886663,-0.5534079429328103,-0.2724572403014854,-0.037679923331079085
0.1846369273854771,2.7021960617861804,0.9747892972591296,-0.5536159922969329,-0.27239075228077775,-0.037613240266453955
0.1856371274254851,2.7018364347926003,0.9748569352090922,-0.5538238638845944,-0.2723242797057497,-0.03754661656560805
0.1866373274654931,2.7014769437807415,0.9749244773900297,-0.5540315577078262,-0.27225782272468396,-0.037480052143207536
0.1876375275055011,2.701117588650435,0.9749919238530129,-0.5542390737786398,-0.2721913814849518,-0.03741354691429378
0.18863772754550912,2.700758369302243,0.9750592746487117,-0.5544464121090257,-0.2721249561330177,-0.03734710079428305
0.18963792758551712,2.700399285637455,0.9751265298273993,-0.5546535727109535,-0.2720585468144437,-0.03728071369896623
0.19063812762552512,2.700040337558079,0.9751936894389563,-0.554860555596372,-0.2719921536738951,-0.03721438554450849
0.19163832766553313,2.699681524966833,0.9752607535328768,-0.5550673607772098,-0.2719257768551446,-0.03714811624744906
0.19263852770554113,2.6993228477671387,0.9753277221582689,-0.5552739882653737,-0.271859416501077,-0.03708190572470078
0.19363872774554913,2.698964305863113,0.9753945953638645,-0.5554804380727512,-0.2717930727536945,-0.03701575389354975
0.19463892778555714,2.698605899159562,0.9754613731980166,-0.555686710211208,-0.2717267457541208,-0.03694966067165506
0.19563912782556514,2.6982476275619707,0.9755280557087099,-0.5558928046925892,-0.27166043564260595,-0.03688362597704841
0.19663932786557314,2.6978894909764977,0.9755946429435609,-0.5560987215287194,-0.2715941425585308,-0.036817649728133645
0.19763952790558115,2.6975314893099687,0.9756611349498233,-0.5563044607314024,-0.27152786664041284,-0.03675173184368644
0.19863972794558915,2.6971736224698657,0.9757275317743932,-0.556510022312421,-0.27146160802590896,-0.03668587224285394
0.19963992798559715,2.696815890364324,0.9757938334638121,-0.5567154062835376,-0.27139536685182175,-0.03662007084515425
0.20064012802560516,2.6964582929021224,0.9758600400642689,-0.5569206126564931,-0.2713291432541029,-0.036554327570476074
0.20164032806561316,2.6961008299926745,0.975926151621609,-0.5571256414430098,-0.2712629373678592,-0.03648864233907836
0.20264052810562116,2.6957435015460267,0.9759921681813317,-0.5573304926547866,-0.27119674932735516,-0.0364230150715896
0.20364072814562917,2.695386307472845,0.9760580897886024,-0.5575351663035049,-0.2711305792660196,-0.03635744568900776
0.20464092818563717,2.695029247684413,0.9761239164882473,-0.5577396624008228,-0.27106442731644886,-0.03629193411269944
0.20564112822564518,2.6946723220926208,0.976189648324765,-0.5579439809583797,-0.27099829361041183,-0.03622648026439967
0.20664132826565318,2.6943155306099618,0.9762552853423265,-0.5581481219877938,-0.27093217827885435,-0.03616108406621132
0.20764152830566118,2.6939588731495223,0.97632082758478,-0.5583520855006635,-0.2708660814519043,-0.036095745440604655
0.2086417283456692,2.6936023496249777,0.9763862750956552,-0.5585558715085666,-0.2708000032588749,-0.03603046431041678
0.2096419283856772,2.693245959950583,0.9764516279181649,-0.5587594800230602,-0.2707339438282701,-0.03596524059885117
0.2106421284256852,2.6928897040411677,0.9765168860952131,-0.5589629110556823,-0.27066790328778884,-0.03590007422947716
0.2116423284656932,2.6925335818121265,0.9765820496693952,-0.55916616461795,-0.2706018817643292,-0.035834965126229405
0.2126425285057012,2.692177593179418,0.9766471186830021,-0.5593692407213604,-0.27053587938399354,-0.03576991321340735
0.2136427285457092,2.6918217380595513,0.9767120931780263,-0.5595721393773916,-0.27046989627209234,-0.03570491841567469
0.2146429285857172,2.691466016369584,0.976776973196162,-0.5597748605975008,-0.2704039325531483,-0.035639980658058776
0.2156431286257252,2.6911104280271148,0.9768417587788115,-0.5599774043931255,-0.2703379883509015,-0.03557509986595007
0.21664332866573321,2.6907549729502747,0.9769064499670901,-0.5601797707756847,-0.2702720637883134,-0.03551027596510166
0.21764352870574122,2.690399651057722,0.9769710468018248,-0.5603819597565766,-0.270206158987571,-0.03544550888162854
0.21864372874574922,2.6900444622686375,0.9770355493235626,-0.5605839713471804,-0.27014027407009134,-0.03538079854200711
0.21964392878575723,2.689689406502714,0.9770999575725725,-0.5607858055588562,-0.2700744091565261,-0.03531614487307454
0.22064412882576523,2.689334483680155,0.9771642715888493,-0.560987462402945,-0.2700085643667654,-0.03525154780202823
0.22164432886577323,2.6889796937216635,0.9772284914121157,-0.5611889418907674,-0.26994273981994227,-0.0351870072564251
0.22264452890578124,2.688625036548439,0.9772926170818275,-0.5613902440336267,-0.26987693563443704,-0.03512252316418107
0.22364472894578924,2.6882705120821684,0.9773566486371771,-0.5615913688428062,-0.26981115192788185,-0.03505809545357034
0.22464492898579724,2.6879161202450232,0.977420586117096,-0.5617923163295712,-0.26974538881716426,-0.03499372405322479
0.22564512902580525,2.68756186095965,0.9774844295602585,-0.5619930865051677,-0.26967964641843145,-0.03492940889213331
0.22664532906581325,2.6872077341491654,0.977548179005087,-0.562193679380824,-0.2696139248470955,-0.03486514989964122
0.22764552910582125,2.686853739737152,0.9776118344897513,-0.5623940949677492,-0.2695482242178363,-0.034800947005449515
0.22864572914582926,2.6864998776476487,0.977675396052177,-0.5625943332771346,-0.2694825446446062,-0.034736800139614256
0.22964592918583726,2.6861461478051476,0.9777388637300445,-0.5627943943201539,-0.26941688624063465,-0.034672709232545874
0.23064612922584526,2.6857925501345856,0.977802237560796,-0.5629942781079619,-0.26935124911843183,-0.034608674215008496
0.23164632926585327,2.6854390845613407,0.9778655175816355,-0.5631939846516966,-0.2692856333897926,-0.03454469501811922
0.23264652930586127,2.685085751011225,0.977928703829535,-0.5633935139624772,-0.2692200391658008,-0.03448077157334747
0.23364672934586928,2.6847325494104775,0.977991796341235,-0.563592866051407,-0.26915446655683384,-0.034416903812514235
0.23464692938587728,2.6843794796857603,0.9780547951532512,-0.5637920409295707,-0.26908891567256604,-0.034353091667791415
0.23564712942588528,2.684026541764152,0.9781177003018744,-0.5639910386080368,-0.2690233866219736,-0.03428933507170108
0.23664732946589329,2.6836737355731417,0.9781805118231751,-0.564189859097856,-0.268957879513337,-0.03422563395711467
0.2376475295059013,2.683321061040623,0.9782432297530076,-0.5643885024100624,-0.26889239445424706,-0.03416198825725238
0.2386477295459093,2.6829685180948886,0.9783058541270118,-0.5645869685556748,-0.2688269315516076,-0.034098397905682365
0.2396479295859173,2.6826161066646255,0.9783683849806172,-0.5647852575456938,-0.26876149091164026,-0.03403486283631998
0.2406481296259253,2.682263826678908,0.9784308223490451,-0.5649833693911045,-0.26869607263988726,-0.03397138298342698
0.2416483296659333,2.681911678067192,0.9784931662673134,-0.5651813041028763,-0.2686306768412172,-0.0339079582816109
0.2426485297059413,2.6815596607593117,0.9785554167702372,-0.5653790616919617,-0.2685653036198271,-0.033844588665824175
0.2436487297459493,2.681207774685471,0.9786175738924339,-0.565576642169298,-0.2684999530792474,-0.033781274071363346
0.24464892978595731,2.6808560197762388,0.9786796376683264,-0.5657740455458081,-0.2684346253223462,-0.033718014433868466
0.24564912982596532,2.680504395962545,0.978741608132145,-0.5659712718323983,-0.26836932045133244,-0.03365480968932205
0.24664932986597332,2.6801529031756743,0.9788034853179304,-0.5661683210399598,-0.26830403856775975,-0.03359165977404848
0.24764952990598132,2.6798015413472602,0.9788652692595367,-0.5663651931793697,-0.2682387797725309,-0.033528564624713104
0.24864972994598933,2.6794503104092806,0.9789269599906368,-0.5665618882614899,-0.26817354416590145,-0.03346552417832153
0.24964992998599733,2.6790992102940514,0.9789885575447215,-0.5667584062971679,-0.2681083318474831,-0.033402538372218696
0.25065013002600534,2.6787482409342225,0.9790500619551044,-0.5669547472972375,-0.2680431429162485,-0.03333960714408819
0.25165033006601334,2.6783974022627706,0.9791114732549255,-0.5671509112725172,-0.2679779774705341,-0.03327673043195129
0.25265053010602134,2.678046694212996,0.9791727914771522,-0.5673468982338126,-0.26791283560804424,-0.033213908174166216
0.25365073014602935,2.6776961167185163,0.9792340166545849,-0.5675427081919157,-0.26784771742585545,-0.0331511403094273
0.25465093018603735,2.677345669713262,0.9792951488198568,-0.5677383411576052,-0.26778262302041944,-0.033088426776764136
0.25565113022604535,2.67699535313147,0.979356188005438,-0.5679337971416464,-0.26771755248756735,-0.03302576751554074
0.25665133026605336,2.6766451669076807,0.9794171342436397,-0.5681290761547916,-0.2676525059225132,-0.03296316246545469
0.25765153030606136,2.67629511097673,0.9794779875666152,-0.5683241782077807,-0.26758748341985816,-0.03290061156653633
0.25865173034606936,2.675945185273747,0.9795387480063629,-0.5685191033113411,-0.26752248507359344,-0.03283811475914782
0.25965193038607737,2.675595389734148,0.9795994155947297,-0.5687138514761882,-0.2674575109771048,-0.032775671983982305
0.26065213042608537,2.6752457242936307,0.9796599903634134,-0.5689084227130247,-0.2673925612231749,-0.03271328318206306
0.2616523304660934,2.674896188888171,0.9797204723439646,-0.5691028170325424,-0.267327635903989,-0.03265094829474266
0.2626525305061014,2.6745467834540166,0.9797808615677925,-0.5692970344454213,-0.2672627351111368,-0.032588667263702
0.2636527305461094,2.6741975079276834,0.9798411580661625,-0.56949107496233,-0.26719785893561665,-0.03252644003094952
0.2646529305861174,2.673848362245949,0.979901361870204,-0.5696849385939268,-0.2671330074678401,-0.03246426653882026
0.2656531306261254,2.673499346345849,0.9799614730109094,-0.5698786253508585,-0.26706818079763334,-0.032402146729974955
0.2666533306661334,2.6731504601646727,0.980021491519139,-0.5700721352437627,-0.26700337901424315,-0.03234008054739918
0.2676535307061414,2.672801703639957,0.9800814174256213,-0.5702654682832654,-0.2669386022063388,-0.03227806793440237
0.2686537307461494,2.672453076709485,0.9801412507609581,-0.5704586244799833,-0.26687385046201634,-0.032216108834617056
0.2696539307861574,2.672104579311275,0.9802009915556255,-0.5706516038445233,-0.26680912386880196,-0.03215420319199785
0.2706541308261654,2.6717562113835824,0.9802606398399771,-0.5708444063874836,-0.2667444225136557,-0.03209235095082053
0.2716543308661734,2.6714079728648916,0.9803201956442458,-0.5710370321194518,-0.2666797464829746,-0.03203055205568117
0.2726545309061814,2.671059863693912,0.9803796589985474,-0.5712294810510086,-0.26661509586259635,-0.031968806451495156
0.2736547309461894,2.670711883809574,0.9804390299328823,-0.5714217531927248,-0.2665504707378029,-0.031907114083496356
0.2746549309861974,2.6703640331510248,0.9804983084771378,-0.5716138485551641,-0.26648587119332384,-0.031845474897236076
0.2756551310262054,2.670016311657622,0.9805574946610918,-0.5718057671488803,-0.2664212973133396,-0.03178388883858215
0.27665533106621343,2.6696687192689317,0.9806165885144134,-0.5719975089844216,-0.26635674918148516,-0.0317223558537181
0.27765553110622143,2.669321255924722,0.980675590066667,-0.5721890740723276,-0.2662922268808533,-0.031660875889142126
0.27865573114622944,2.6689739215649606,0.9807344993473142,-0.5723804624231309,-0.2662277304939983,-0.03159944889166614
0.27965593118623744,2.668626716129808,0.9807933163857147,-0.5725716740473575,-0.26616326010293884,-0.03153807480841478
0.28065613122624544,2.6682796395596156,0.9808520412111316,-0.5727627089555272,-0.2660988157891617,-0.03147675358682461
0.28165633126625345,2.667932691794919,0.9809106738527309,-0.5729535671581523,-0.266034397633625,-0.031415485174642994
0.28265653130626145,2.6675858727764368,0.980969214339586,-0.5731442486657405,-0.26597000571676166,-0.031354269519927244
0.28365673134626945,2.667239182445063,0.9810276627006783,-0.5733347534887936,-0.26590564011848233,-0.03129310657104362
0.28465693138627746,2.6668926207418653,0.9810860189649013,-0.5735250816378074,-0.2658413009181794,-0.031231996276666358
0.28565713142628546,2.66654618760808,0.9811442831610607,-0.5737152331232733,-0.26577698819472967,-0.03117093858577669
0.28665733146629346,2.666199882985108,0.9812024553178781,-0.5739052079556781,-0.2657127020264975,-0.031109933447661917
0.28765753150630147,2.6658537068145094,0.9812605354639935,-0.5740950061455032,-0.265648442491339,-0.031048980811914387
0.28865773154630947,2.665507659038002,0.9813185236279676,-0.5742846277032277,-0.26558420966660445,-0.03098808062843056
0.2896579315863175,2.6651617395974556,0.9813764198382817,-0.5744740726393252,-0.2655200036291416,-0.03092723284740994
0.2906581316263255,2.664815948434888,0.9814342241233431,-0.5746633409642663,-0.265455824455299,-0.03086643741935416
0.2916583316663335,2.6644702854924605,0.9814919365114848,-0.5748524326885193,-0.2653916722209296,-0.030805694295065994
0.2926585317063415,2.664124750712476,0.9815495570309697,-0.5750413478225485,-0.26532754700139294,-0.030745003425648367
0.2936587317463495,2.6637793440373723,0.9816070857099913,-0.5752300863768165,-0.2652634488715595,-0.030684364762503333
0.2946589317863575,2.663434065409721,0.9816645225766764,-0.5754186483617832,-0.26519937790581316,-0.03062377825733108
0.2956591318263655,2.6630889147722203,0.9817218676590868,-0.5756070337879075,-0.26513533417805435,-0.03056324386212896
0.2966593318663735,2.662743892067695,0.9817791209852214,-0.5757952426656456,-0.2650713177617031,-0.030502761529190462
0.2976595319063815,2.66239899723909,0.9818362825830197,-0.5759832750054534,-0.26500732872970323,-0.03044233121110421
0.2986597319463895,2.662054230229466,0.9818933524803627,-0.5761711308177861,-0.2649433671545236,-0.030381952860752945
0.2996599319863975,2.661709590981999,0.9819503307050733,-0.5763588101130973,-0.2648794331081626,-0.030321626431312552
0.30066013202640507,2.661365079439973,0.9820072172849222,-0.5765463129018414,-0.2648155266621506,-0.030261351876251032
0.3016603320664131,2.6610206955467772,0.9820640122476272,-0.5767336391944726,-0.2647516478875536,-0.030201129149327474
0.3026605321064211,2.660676439245905,0.9821207156208547,-0.5769207890014465,-0.2646877968549755,-0.030140958204591034
0.3036607321464291,2.6603323104809466,0.9821773274322237,-0.5771077623332175,-0.26462397363456125,-0.030080838996379915
0.3046609321864371,2.659988309195587,0.9822338477093063,-0.5772945592002434,-0.26456017829600065,-0.030020771479320387
0.3056611322264451,2.659644435333602,0.982290276479632,-0.5774811796129827,-0.26449641090853043,-0.029960755608325732
0.3066613322664531,2.659300688838856,0.9823466137706853,-0.5776676235818956,-0.26443267154093764,-0.029900791338595172
0.3076615323064611,2.658957069655297,0.9824028596099126,-0.5778538911174446,-0.26436896026156254,-0.029840878625612962
