-2.435887177435487,4.999999613238446,1.722159991678308e-07
-2.434886977395479,4.999999571014319,1.9101374739170763e-07
-2.433886777355471,4.999999524430062,2.1175212649754883e-07
-2.432886577315463,4.999999473063621,2.34618931656424e-07
-2.431886377275455,4.999999416455132,2.5981877655401314e-07
-2.430886177235447,4.999999354103842,2.8757446052560174e-07
-2.429885977195439,4.999999285464818,3.1812843317156825e-07
-2.428885777155431,4.9999992099454165,3.5174436189463423e-07
-2.427885577115423,4.999999126901514,3.887088088705998e-07
-2.426885377075415,4.999999035633474,4.293330235038913e-07
-2.425885177035407,4.99999893538184,4.739548559646651e-07
-2.424884976995399,4.9999988253227405,5.229407992220078e-07
-2.423884776955391,4.9999987045629934,5.766881658943074e-07
-2.422884576915383,4.999998572134883,6.356274071847396e-07
-2.421884376875375,4.9999984269906115,7.002245811104441e-07
-2.420884176835367,4.999998267996386,7.709839765347603e-07
-2.419883976795359,4.999998093926148,8.484509013548071e-07
-2.418883776755351,4.999997903454909,9.332146429891935e-07
-2.417883576715343,4.999997695151682,1.025911607099428e-06
-2.416883376675335,4.999997467471993,1.1272286446932113e-06
-2.415883176635327,4.999997218749954,1.2379065743449493e-06
-2.414882976595319,4.99999694718987,1.358743907282667e-06
-2.413882776555311,4.999996650857379,1.4906007850097385e-06
-2.412882576515303,4.999996327670085,1.6344031358710567e-06
-2.411882376475295,4.999995975387687,1.7911470602442876e-06
-2.410882176435287,4.999995591601569,1.961903452021561e-06
-2.409881976395279,4.999995173723842,2.14782286345329e-06
-2.408881776355271,4.999994718975815,2.350140622934937e-06
-2.407881576315263,4.99999422437588,2.57018221268504e-06
-2.406881376275255,4.999993686726795,2.809368913308709e-06
-2.4058811762352468,4.999993102602345,3.0692237242135098e-06
-2.4048809761952388,4.999992468333363,3.351377565819286e-06
-2.4038807761552308,4.999991779993104,3.6575757701122775e-06
-2.4028805761152228,4.999991033381951,3.98968486632882e-06
-2.401880376075215,4.999990224011437,4.349699667795302e-06
-2.400880176035207,4.999989347087582,4.739750664730004e-06
-2.399879975995199,4.999988397493523,5.1621117281338865e-06
-2.398879775955191,4.999987369771426,5.61920812931674e-06
-2.397879575915183,4.999986258103694,6.113624876648231e-06
-2.396879375875175,4.999985056293428,6.6481153739589486e-06
-2.395879175835167,4.999983757744173,7.225610402348583e-06
-2.394878975795159,4.999982355438922,7.849227424350611e-06
-2.393878775755151,4.999980841918397,8.522280212261559e-06
-2.392878575715143,4.999979209258588,9.248288797694645e-06
-2.391878375675135,4.999977449047578,1.0030989741329564e-05
-2.390878175635127,4.999975552361647,1.0874346718240903e-05
-2.389877975595119,4.999973509740671,1.1782561412983275e-05
-2.388877775555111,4.999971311162827,1.2760084720340001e-05
-2.387877575515103,4.99996894601863,1.381162824205873e-05
-2.386877375475095,4.999966403084313,1.4942176069608151e-05
-2.385877175435087,4.999963670494579,1.6156996843568203e-05
-2.384876975395079,4.99996073571475,1.746165607572876e-05
-2.383876775355071,4.999957585512356,1.8862028720499364e-05
-2.382876575315063,4.99995420592818,2.036431197746742e-05
-2.381876375275055,4.999950582246826,2.1975038308308923e-05
-2.380876175235047,4.999946698966827,2.3701088648860363e-05
-2.379875975195039,4.999942539770365,2.5549705791127984e-05
-2.378875775155031,4.999938087492642,2.752850791519995e-05
-2.377875575115023,4.999933324090968,2.9645502241444378e-05
-2.376875375075015,4.999928230613627,3.190909877741717e-05
-2.375875175035007,4.999922787168584,3.432812412777219e-05
-2.374874974994999,4.999916972892118,3.6911835334927775e-05
-2.373874774954991,4.999910765917431,3.9669933718344195e-05
-2.372874574914983,4.9999041433433575,4.2612578672103905e-05
-2.371874374874975,4.9998970812032155,4.575040138627564e-05
-2.370874174834967,4.999889554433916,4.909451844945259e-05
-2.369873974794959,4.99988153684542,5.2656545290658634e-05
-2.368873774754951,4.999873001090642,5.644860941694985e-05
-2.367873574714943,4.9998639186359,6.048336339992902e-05
-2.366873374674935,4.999854259732024,6.477399756431604e-05
-2.365873174634927,4.999843993386225,6.93342523293149e-05
-2.364872974594919,4.999833087334853,7.417843015136735e-05
-2.363872774554911,4.999821508017146,7.932140701710234e-05
-2.362872574514903,4.9998092205500955,8.477864343347593e-05
-2.361872374474895,4.99979618870455,9.056619486007232e-05
-2.360872174434887,4.999782374882684,9.670072152972085e-05
-2.359871974394879,4.999767740096949,0.00010319949760037301
-2.358871774354871,4.999752243950645,0.00011008041958435591
-2.357871574314863,4.999735844620218,0.00011736201399674969
-2.356871374274855,4.999718498839437,0.0001250634441673508
-2.355871174234847,4.99970016188556,0.00013320451616200354
-2.354870974194839,4.999680787567612,0.0001418056837554615
-2.353870774154831,4.999660328216909,0.00015088805240202872
-2.352870574114823,4.99963873467994,0.0001604733821515665
-2.351870374074815,4.999615956313728,0.00017058408945780796
-2.350870174034807,4.999591940983788,0.00018124324782913334
-2.349869973994799,4.999566635064782,0.00019247458727262226
-2.348869773954791,4.9995399834439835,0.0002043024924842917
-2.347869573914783,4.999511929527657,0.00021675199974504765
-2.346869373874775,4.999482415250424,0.00022984879247795733
-2.345869173834767,4.999451381087729,0.00024361919542947353
-2.344868973794759,4.999418766071462,0.0002580901674426563
-2.343868773754751,4.999384507808822,0.00027328929278848293
-2.342868573714743,4.999348542504473,0.00028924477102994754
-2.341868373674735,4.9993108049860595,0.00030598540539666355
-2.340868173634727,4.999271228733101,0.00032354058965055075
-2.339867973594719,4.999229745909318,0.00034194029343000674
-2.338867773554711,4.999186287398408,0.00036121504606287846
-2.337867573514703,4.999140782843266,0.0003813959188458443
-2.336867373474695,4.999093160688666,0.0004025145057908964
-2.335867173434687,4.99904334822738,0.0004246029028458026
-2.334866973394679,4.998991271649706,0.00044769368560209667
-2.333866773354671,4.998936856096371,0.0004718198855076904
-2.332866573314663,4.998880025714764,0.0004970149646076369
-2.331866373274655,4.998820703718412,0.0005233127888438827
-2.330866173234647,4.998758812449642,0.0005507475999482424
-2.329865973194639,4.998694273445342,0.0005793539859692916
-2.328865773154631,4.998627007505691,0.0006091668504802402
-2.327865573114623,4.998556934765771,0.0006402213805197737
-2.326865373074615,4.998483974769923,0.0006725530133234964
-2.325865173034607,4.998408046548701,0.0007061974019083341
-2.324864972994599,4.998329068698281,0.0007411903795785553
-2.323864772954591,4.9982469594621595,0.0007775679234254509
-2.322864572914583,4.99816163681497,0.0008153661168997053
-2.321864372874575,4.998073018548232,0.0008546211115360965
-2.320864172834567,4.99798102235784,0.0008953690879185688
-2.319863972794559,4.997885565933101,0.0009376462159747865
-2.318863772754551,4.997786567047099,0.0009814886146928166
-2.317863572714543,4.99768394364817,0.001026932311356994
-2.316863372674535,4.997577613952293,0.001074013200401338
-2.315863172634527,4.99746749653613,0.0011227670019825383
-2.314862972594519,4.997353510430511,0.0011732292203740673
-2.313862772554511,4.997235575214129,0.0012254351022874125
-2.312862572514503,4.997113611107194,0.0012794195952248021
-2.311862372474495,4.996987539064823,0.0013352173059690761
-2.310862172434487,4.996857280869915,0.0013928624593171663
-2.309861972394479,4.996722759225293,0.0014523888571629712
-2.308861772354471,4.9965838978448565,0.001513829838033218
-2.307861572314463,4.996440621543521,0.001577218237178868
-2.306861372274455,4.996292856325727,0.0016425863473264483
-2.305861172234447,4.996140529472276,0.0017099658801860873
-2.304860972194439,4.995983569625288,0.0017793879288122614
-2.303860772154431,4.995821906871064,0.0018508829309133923
-2.302860572114423,4.995655472820659,0.0019244806331990842
-2.301860372074415,4.995484200687956,0.0020002100568505443
-2.300860172034407,4.995308025365067,0.002078099464197621
-2.299859971994399,4.995126883494878,0.00215817632668073
-2.298859771954391,4.994940713540581,0.002240467294168628
-2.297859571914383,4.994749455852027,0.0023249981657024626
-2.296859371874375,4.994553052728765,0.0024117938617280754
-2.295859171834367,4.994351448479638,0.0025008783978731587
-2.294858971794359,4.994144589478811,0.0025922748603227175
-2.293858771754351,4.993932424218131,0.0026860053828380633
-2.292858571714343,4.993714903355724,0.0027820911254594063
-2.291858371674335,4.993491979760756,0.0028805522549268264
-2.290858171634327,4.993263608554277,0.002981407926848613
-2.289857971594319,4.993029747146126,0.0030846762696378313
-2.288857771554311,4.9927903552678154,0.0031903743702359198
-2.287857571514303,4.992545395001413,0.003298518261631097
-2.286857371474295,4.992294830804375,0.0034091229121788478
-2.285857171434287,4.992038629530353,0.003522202216722444
-2.284856971394279,4.991776760445975,0.003637768989506701
-2.283856771354271,4.991509195243633,0.0037558349588736745
-2.282856571314263,4.991235908050303,0.003876410763722566
-2.281856371274255,4.990956875432471,0.003999505951712165
-2.2808561712342468,4.990672076397187,0.00412512897917754
-2.2798559711942388,4.990381492389352,0.0042532872127308205
-2.2788557711542308,4.990085107285293,0.00438398693250852
-2.2778555711142228,4.989782907382733,0.004517233337026675
-2.2768553710742148,4.98947488138724,0.004653030549597854
-2.2758551710342068,4.989161020395262,0.004791381626264357
-2.2748549709941988,4.98884131787387,0.004932288565196357
-2.2738547709541908,4.988515769637323,0.005075752317500511
-2.2728545709141827,4.988184373820574,0.005221772799383975
-2.2718543708741747,4.987847130849857,0.005370348905613987
-2.2708541708341667,4.987504043410482,0.005521478524212611
-2.2698539707941587,4.987155116411997,0.005675158552324429
-2.2688537707541507,4.986800356950826,0.005831384913193695
-2.2678535707141427,4.9864397742705595,0.005990152574184687
-2.2668533706741347,4.986073379720028,0.006151455565779413
-2.2658531706341267,4.985701186709317,0.006315287001487893
-2.2648529705941187,4.98532321066386,0.00648163909860229
-2.2638527705541107,4.984939468976777,0.0066505031997279515
-2.2628525705141027,4.984549980959592,0.006821869795025591
-2.2618523704740947,4.98415476779149,0.006995728545097508
-2.2608521704340867,4.983753852467251,0.007172068304452539
-2.2598519703940787,4.983347259744013,0.007350877145483856
-2.2588517703540707,4.982935016087015,0.007532142382896331
-2.2578515703140627,4.982517149614435,0.007715850598520716
-2.2568513702740547,4.982093690041493,0.007901987666453312
-2.2558511702340467,4.981664668623931,0.008090538778460762
-2.2548509701940387,4.981230118101008,0.008281488469591352
-2.2538507701540307,4.980790072638138,0.008474820643938482
-2.2528505701140227,4.980344567769293,0.008670518600499572
-2.2518503700740147,4.9798936403392835,0.00886856505907753
-2.2508501700340067,4.979437328446049,0.009068942186176605
-2.2498499699939987,4.978975671383031,0.009271631620842755
-2.2488497699539907,4.978508709581776,0.009476614500401567
-2.2478495699139827,4.978036484554836,0.009683871486051087
-2.2468493698739747,4.97755903883907,0.009893382788268084
-2.2458491698339667,4.9770764159394405,0.010105128191986697
-2.2448489697939586,4.976588660273383,0.010319087081513618
-2.2438487697539506,4.976095817115823,0.010535238465145657
-2.2428485697139426,4.97559793254493,0.010753560999455047
-2.2418483696739346,4.975095053388649,0.01097403301321469
-2.2408481696339266,4.974587227172107,0.011196632530933663
-2.2398479695939186,4.974074502065923,0.011421337295977206
-2.2388477695539106,4.973556926835488,0.011648124793250038
-2.2378475695139026,4.973034550791266,0.011876972271418599
-2.2368473694738946,4.972507423740155,0.012107856764654168
-2.2358471694338866,4.971975595937943,0.01234075511387997
-2.2348469693938786,4.971439118042904,0.012575643987506793
-2.2338467693538706,4.970898041070559,0.012812499901643773
-2.2328465693138626,4.970352416349624,0.013051299239771079
-2.231846369273855,4.969802295479176,0.013292018271868107
-2.230846169233847,4.969247730287049,0.013534633172987202
-2.229845969193839,4.968688772789476,0.013779120041265032
-2.228845769153831,4.968125475151995,0.0140254549153701
-2.227845569113823,4.967557889651613,0.01427361379138071
-2.226845369073815,4.966986068640246,0.014523572639092045
-2.225845169033807,4.96641006450943,0.01477530741775146
-2.224844968993799,4.965829929656304,0.015028794091223385
-2.223844768953791,4.965245716450865,0.015284008642585032
-2.222844568913783,4.964657477204476,0.0155409270881562
-2.221844368873775,4.964065264139629,0.01579952549096667
-2.220844168833767,4.9634691293609645,0.016059779973666352
-2.219843968793759,4.962869124827499,0.01632166673088476
-2.218843768753751,4.962265302326083,0.016585162041045525
-2.217843568713743,4.96165771344605,0.01685024227764268
-2.216843368673735,4.961046409555054,0.017116883919988817
-2.215843168633727,4.960431441776061,0.017385063563443402
-2.214842968593719,4.9598128609654815,0.017654757929127882
-2.213842768553711,4.959190717692433,0.01792594387314139
-2.212842568513703,4.958565062219084,0.01819859839528461
-2.211842368473695,4.957935944482086,0.018472698647302943
-2.210842168433687,4.9573034140750405,0.018748221940660788
-2.209841968393679,4.956667520231997,0.019025145753857806
-2.208841768353671,4.956028311811952,0.019303447739297992
-2.207841568313663,4.955385837284307,0.01958310572972444
-2.206841368273655,4.954740144715289,0.019864097744231608
-2.205841168233647,4.954091281755267,0.020146401993866185
-2.204840968193639,4.953439295626986,0.020429996886829716
-2.203840768153631,4.9527842331146426,0.02071486103329469
-2.202840568113623,4.952126140553805,0.02100097324984708
-2.201840368073615,4.951465063822148,0.021288312563565916
-2.200840168033607,4.950801048330962,0.021576858215753888
-2.199839967993599,4.95013413901742,0.02186658966533033
-2.198839767953591,4.949464380337577,0.0221574865918983
-2.197839567913583,4.948791816260063,0.022449528898498952
-2.196839367873575,4.948116490260458,0.022742696714062798
-2.195839167833567,4.94743844531631,0.023036970395571645
-2.194838967793559,4.946757723902789,0.023332330529942415
-2.193838767753551,4.946074367988922,0.023628757935642713
-2.192838567713543,4.945388419034415,0.023926233664050434
-2.191838367673535,4.944699917987018,0.024224739000569328
-2.190838167633527,4.944008905280417,0.024524255465508595
-2.189837967593519,4.943315420832626,0.02482476481473949
-2.188837767553511,4.94261950404486,0.025126249040137768
-2.187837567513503,4.941921193800863,0.02542869036982231
-2.186837367473495,4.941220528466673,0.02573207126820077
-2.185837167433487,4.94051754589079,0.02603637443582975
-2.184836967393479,4.9398122834047555,0.026341582809100497
-2.183836767353471,4.939104777824087,0.026647679559758632
-2.182836567313463,4.938395065449571,0.026954648094266606
-2.181836367273455,4.937683182068891,0.02726247205301681
-2.180836167233447,4.936969162958576,0.02757113530940504
-2.179835967193439,4.936253042886229,0.027880621968771065
-2.178835767153431,4.935534856113055,0.028190916367214484
-2.177835567113423,4.934814636396643,0.028502003070293196
-2.176835367073415,4.934092416993996,0.02881386687161163
-2.175835167033407,4.933368230664794,0.0291264927913071
-2.174834966993399,4.932642109674869,0.029439866074438388
-2.173834766953391,4.931914085799888,0.02975397218928502
-2.172834566913383,4.931184190329226,0.030068796825563227
-2.171834366873375,4.930452454070004,0.030384325892563978
-2.170834166833367,4.929718907351296,0.030700545517219277
-2.169833966793359,4.9289835800284845,0.031017442042102255
-2.168833766753351,4.928246501487754,0.03133500202336596
-2.167833566713343,4.9275077006507075,0.03165321222862646
-2.166833366673335,4.9267672059791,0.03197205963479581
-2.165833166633327,4.92602504547968,0.032291531425867444
-2.164832966593319,4.925281246709118,0.03261161499065979
-2.163832766553311,4.9245358367790315,0.03293229792052316
-2.162832566513303,4.9237888423610725,0.033253568007013144
-2.161832366473295,4.9230402896920955,0.033575413239533405
-2.160832166433287,4.922290204579373,0.033897821802953136
-2.159831966393279,4.921538612405874,0.03422078207520217
-2.158831766353271,4.920785538135577,0.03454428262484747
-2.157831566313263,4.9200310063188235,0.03486831220865261
-2.156831366273255,4.919275041097697,0.03519285976912538
-2.1558311662332468,4.918517666211434,0.03551791443205598
-2.1548309661932388,4.917758905001848,0.03584346550404646
-2.1538307661532308,4.916998780418758,0.0361695024700368
-2.1528305661132228,4.916237315025437,0.03649601499082782
-2.1518303660732148,4.9154745310040475,0.03682299290060465
-2.1508301660332068,4.914710450161084,0.0371504262044632
-2.1498299659931988,4.913945093932801,0.03747830507593941
-2.1488297659531908,4.913178483390632,0.037806619854546
-2.1478295659131827,4.912410639246583,0.03813536104331687
-2.1468293658731747,4.911641581858622,0.0384645193063605
-2.1458291658331667,4.910871331236025,0.038794085466425834
-2.1448289657931587,4.9100999070447084,0.039124050502479954
-2.1438287657531507,4.9093273286125285,0.03945440554730098
-2.1428285657131427,4.908553614934538,0.03978514188508554
-2.1418283656731347,4.907778784678221,0.040116250949072944
-2.1408281656331267,4.907002856188675,0.04044772431918791
-2.1398279655931187,4.906225847493765,0.040779553719701454
-2.1388277655531107,4.905447776309225,0.04111173101691232
-2.1378275655131027,4.904668660043715,0.04144424821684762
-2.1368273654730947,4.90388851580384,0.04177709746298636
-2.1358271654330867,4.903107360399106,0.04211027103400485
-2.1348269653930787,4.902325210346841,0.042443761341544574
-2.1338267653530707,4.901542081877051,0.04277756092800398
-2.1328265653130627,4.900757990937234,0.04311166246435382
-2.1318263652730547,4.899972953197134,0.04344605874797797
-2.1308261652330467,4.899186984053439,0.043780742700538326
-2.1298259651930387,4.898400098634431,0.044115707365865814
-2.1288257651530307,4.89761231180457,0.044450945907876196
-2.1278255651130227,4.896823638169029,0.04478645160851236
-2.1268253650730147,4.896034092078161,0.04512221786571421
-2.1258251650330067,4.895243687631922,0.0454582381914127
-2.1248249649929987,4.894452438684218,0.045794506209552166
-2.1238247649529907,4.893660358847211,0.04613101565413925
-2.1228245649129827,4.892867461495553,0.046467760367318325
-2.1218243648729747,4.89207375977056,0.046804734297474566
-2.1208241648329667,4.891279266584339,0.04714193149736303
-2.1198239647929586,4.8904839946238425,0.04747934612226604
-2.1188237647529506,4.889687956354865,0.04781697242817704
-2.1178235647129426,4.8888911640259884,0.048154804770011474
