-0.7077077077077076,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7057057057057057,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7037037037037037,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7017017017017018,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6996996996996997,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6976976976976976,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6956956956956957,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6936936936936937,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6916916916916918,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6896896896896897,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6876876876876876,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6856856856856857,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6836836836836837,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6816816816816818,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6796796796796797,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6776776776776776,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6756756756756757,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6736736736736737,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6716716716716717,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6696696696696697,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6676676676676676,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6656656656656657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6636636636636637,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6616616616616617,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6596596596596597,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6576576576576576,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6556556556556556,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6536536536536537,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6516516516516517,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6496496496496497,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6476476476476476,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6456456456456456,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6436436436436437,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6416416416416417,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6396396396396397,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6376376376376376,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6356356356356356,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6336336336336337,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6316316316316316,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6296296296296297,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6276276276276276,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6256256256256256,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
