-1.8717743548709742,4.5896689276742295,0.17906865027101992,-0.04606646838955084,-0.06603136205276665
-1.8707741548309662,4.588471200730444,0.17959045519232272,-0.04625955928251882,-0.06627987217620795
-1.8697739547909582,4.587273167654117,0.1801124071377654,-0.04645291581187838,-0.06652851725340887
-1.8687737547509502,4.5860748305176875,0.1806345052901519,-0.04664653730059362,-0.06677729579122249
-1.8677735547109422,4.58487619138231,0.18115674883667873,-0.04684042307477418,-0.06702620630334692
-1.8667733546709342,4.583677252297931,0.18167913696889973,-0.04703457246366296,-0.06727524731029857
-1.8657731546309262,4.582478015303377,0.18220166888269104,-0.0472289847996238,-0.06752441733938565
-1.8647729545909182,4.5812784824264385,0.1827243437782163,-0.047423659418129156,-0.06777371492468134
-1.8637727545509102,4.580078655683949,0.18324716085989237,-0.047618595657747745,-0.06802313860699748
-1.8627725545109022,4.57887853708187,0.18377011933635537,-0.04781379286013222,-0.06827268693385746
-1.8617723544708942,4.577678128615368,0.18429321842042706,-0.04800925037000692,-0.06852235845947034
-1.8607721544308862,4.576477432268899,0.18481645732908186,-0.048204967535155414,-0.06877215174470358
-1.8597719543908782,4.575276450016283,0.1853398352834137,-0.04840094370640833,-0.06902206535705703
-1.8587717543508702,4.574075183820787,0.18586335150860372,-0.048597178237630934,-0.06927209787063615
-1.8577715543108622,4.5728736356351956,0.18638700523388785,-0.048793670485710906,-0.06952224786612565
-1.8567713542708542,4.571671807401898,0.18691079569252508,-0.048990419810546006,-0.069772513930763
-1.8557711542308462,4.57046970105295,0.18743472212176607,-0.04918742557503184,-0.07002289465831205
-1.8547709541908382,4.569267318510166,0.18795878376282188,-0.049384687145049504,-0.07027338864903658
-1.8537707541508301,4.568064661685177,0.18848297986083307,-0.04958220388945337,-0.07052399450967405
-1.8527705541108221,4.566861732479518,0.18900730966483933,-0.04977997518005889,-0.07077471085340918
-1.8517703540708141,4.565658532784689,0.1895317724277489,-0.0499780003916302,-0.07102553629984776
-1.8507701540308061,4.564455064482239,0.190056367406309,-0.05017627890186809,-0.07127646947499036
-1.8497699539907981,4.563251329443827,0.1905810938610762,-0.050374810091397576,-0.07152750901120607
-1.8487697539507901,4.5620473295313015,0.19110595105638725,-0.05057359334375588,-0.07177865354720642
-1.8477695539107821,4.560843066596765,0.19163093826032987,-0.05077262804538008,-0.07202990172801928
-1.8467693538707741,4.559638542482645,0.192156054744714,-0.05097191358559509,-0.07228125220496265
-1.8457691538307661,4.5584337590217645,0.1926812997850435,-0.05117144935660135,-0.07253270363561866
-1.8447689537907581,4.55722871803741,0.1932066726604881,-0.0513712347534628,-0.07278425468380766
-1.8437687537507501,4.556023421343396,0.19373217265385587,-0.05157126917409467,-0.0730359040195622
-1.842768553710742,4.554817870744135,0.1942577990515649,-0.051771552019251404,-0.07328765031910112
-1.841768353670734,4.553612068034703,0.19478355114361648,-0.05197208269251465,-0.07353949226480379
-1.840768153630726,4.552406015000905,0.19530942822356862,-0.05217286060028097,-0.07379142854518408
-1.839767953590718,4.551199713419338,0.19583542958850828,-0.052373885151749955,-0.0740434578548648
-1.83876775355071,4.549993165057462,0.19636155453902554,-0.052575155758912195,-0.07429557889455186
-1.837767553510702,4.548786371673653,0.19688780237918782,-0.05277667183653716,-0.07454779037100878
-1.836767353470694,4.547579335017278,0.19741417241651296,-0.05297843280216125,-0.07480009099703086
-1.835767153430686,4.546372056828747,0.197940663961944,-0.05318043807607585,-0.07505247949141977
-1.834766953390678,4.545164538839584,0.19846727632982386,-0.053382687081315335,-0.07530495457895803
-1.83376675335067,4.543956782772484,0.1989940088378704,-0.05358517924364509,-0.07555751499038343
-1.832766553310662,4.5427487903413715,0.19952086080715076,-0.05378791399154971,-0.07581015946236389
-1.831766353270654,4.541540563251466,0.20004783156205744,-0.05399089075622101,-0.07606288673747184
-1.830766153230646,4.540332103199341,0.2005749204302835,-0.054194108971546244,-0.07631569556415918
-1.829765953190638,4.539123411872977,0.2011021267427983,-0.054397568074096146,-0.07656858469673186
-1.82876575315063,4.537914490951829,0.20162944983382342,-0.05460126750311322,-0.07682155289532484
-1.827765553110622,4.536705342106879,0.20215688904080925,-0.054805206700499924,-0.07707459892587701
-1.826765353070614,4.5354959670006965,0.20268444370441183,-0.055009385110806774,-0.07732772156010592
-1.825765153030606,4.534286367287492,0.20321211316846835,-0.05521380218122079,-0.07758091957548305
-1.824764952990598,4.533076544613175,0.2037398967799755,-0.0554184573615537,-0.0778341917552088
-1.82376475295059,4.531866500615416,0.20426779388906566,-0.055623350104230126,-0.07808753688818756
-1.822764552910582,4.530656236923692,0.20479580384898446,-0.055828479864276075,-0.078340953769003
-1.821764352870574,4.529445755159348,0.20532392601606875,-0.056033846099307213,-0.07859444119789324
-1.820764152830566,4.528235056935651,0.20585215974972415,-0.05623944826951732,-0.07884799798072621
-1.819763952790558,4.527024143857842,0.20638050441240322,-0.05644528583766656,-0.07910162292897505
-1.81876375275055,4.525813017523191,0.20690895936958303,-0.05665135826907012,-0.07935531485969367
-1.817763552710542,4.52460167952105,0.20743752398974466,-0.056857665031586416,-0.07960907259549198
-1.816763352670534,4.523390131432906,0.207966197644351,-0.05706420559560581,-0.07986289496451174
-1.815763152630526,4.522178374832433,0.20849497970782613,-0.057270979434039124,-0.0801167808004022
-1.814762952590518,4.520966411285542,0.20902386955753371,-0.057477986022305944,-0.0803707289422956
-1.81376275255051,4.519754242350436,0.20955286657375707,-0.05768522483832347,-0.08062473823478304
-1.812762552510502,4.518541869577658,0.21008197013967772,-0.0578926953624951,-0.08087880752789063
-1.811762352470494,4.51732929451014,0.21061117964135526,-0.058100397077698845,-0.08113293567705489
-1.810762152430486,4.5161165186832575,0.2111404944677077,-0.058308329469276256,-0.08138712154309917
-1.809761952390478,4.514903543624875,0.21166991401049054,-0.05851649202502085,-0.08164136399220942
-1.80876175235047,4.513690370855398,0.21219943766427815,-0.05872488423516712,-0.0818956618959105
-1.807761552310462,4.51247700188782,0.21272906482644305,-0.058933505592379073,-0.0821500141310423
-1.806761352270454,4.51126343822777,0.21325879489713653,-0.05914235559173923,-0.08240441957973609
-1.805761152230446,4.510049681373562,0.21378862727926962,-0.0593514337307372,-0.08265887712939066
-1.8047609521904382,4.508835732816244,0.214318561378494,-0.05956073950925869,-0.0829133856726489
-1.8037607521504302,4.507621594039638,0.2148485966031831,-0.05977027242957431,-0.08316794410737419
-1.8027605521104222,4.506407266520398,0.21537873236441307,-0.0599800319963285,-0.08342255133662706
-1.8017603520704142,4.5051927517280435,0.2159089680759444,-0.06019001771652856,-0.08367720626864164
-1.8007601520304062,4.503978051125016,0.21643930315420334,-0.06040022909953342,-0.08393190781680258
-1.7997599519903982,4.5027631661667185,0.21696973701826383,-0.06061066565704293,-0.08418665489962157
-1.7987597519503902,4.501548098301561,0.2175002690898285,-0.06082132690308658,-0.08444144644071434
-1.7977595519103822,4.500332848971011,0.21803089879321205,-0.06103221235401276,-0.08469628136877752
-1.7967593518703742,4.499117419609627,0.21856162555532296,-0.06124332152847794,-0.08495115861756564
-1.7957591518303662,4.4979018116451135,0.2190924488056454,-0.06145465394743557,-0.08520607712586817
-1.7947589517903582,4.496686026498357,0.21962336797622192,-0.06166620913412548,-0.08546103583748675
-1.7937587517503502,4.495470065583473,0.22015438250163646,-0.06187798661406285,-0.0857160337012122
-1.7927585517103422,4.49425393030785,0.22068549181899694,-0.06208998591502766,-0.08597106967080195
-1.7917583516703341,4.493037622072186,0.22121669536791805,-0.06230220656705381,-0.08622614270495743
-1.7907581516303261,4.491821142270538,0.22174799259050462,-0.06251464810241852,-0.0864812517673013
-1.7897579515903181,4.490604492290358,0.22227938293133512,-0.06272731005563158,-0.0867363958263553
-1.7887577515503101,4.48938767351254,0.22281086583744458,-0.06294019196342467,-0.08699157385551737
-1.7877575515103021,4.488170687311454,0.22334244075830828,-0.06315329336474099,-0.08724678483303976
-1.7867573514702941,4.486953535054995,0.22387410714582567,-0.06336661380072448,-0.08750202774200641
-1.7857571514302861,4.485736218104617,0.22440586445430383,-0.0635801528147093,-0.087757301570311
-1.7847569513902781,4.484518737815377,0.22493771214044184,-0.06379390995220943,-0.08801260531063479
-1.7837567513502701,4.483301095535972,0.22546964966331454,-0.0640078847609082,-0.08826793796042452
-1.7827565513102621,4.482083292608782,0.22600167648435704,-0.06422207679064768,-0.08852329852187024
-1.7817563512702541,4.480865330369904,0.22653379206734905,-0.06443648559341854,-0.08877868600188399
-1.780756151230246,4.479647210149198,0.22706599587839899,-0.06465111072334953,-0.08903409941207735
-1.779755951190238,4.478428933270319,0.22759828738592963,-0.06486595173669724,-0.08928953776874027
-1.77875575115023,4.477210501050759,0.2281306660606617,-0.06508100819183563,-0.08954500009281885
-1.777755551110222,4.475991914801882,0.22866313137559932,-0.06529627964924603,-0.08980048540989427
-1.776755351070214,4.474773175828967,0.22919568280601563,-0.06551176567150668,-0.09005599275016099
-1.775755151030206,4.473554285431239,0.22972831982943673,-0.06572746582328275,-0.09031152114840543
-1.774754950990198,4.4723352449019105,0.2302610419256274,-0.06594337967131593,-0.09056706964398453
-1.77375475095019,4.471116055528216,0.2307938485765773,-0.06615950678441469,-0.09082263728080467
-1.772754550910182,4.46989671859145,0.23132673926648523,-0.06637584673344374,-0.09107822310730013
-1.771754350870174,4.468677235367002,0.2318597134817455,-0.06659239909131433,-0.09133382617641238
-1.770754150830166,4.467457607124392,0.23239277071093423,-0.06680916343297404,-0.0915894455455688
-1.769753950790158,4.466237835127311,0.2329259104447936,-0.06702613933539692,-0.0918450802766617
-1.76875375075015,4.465017920633647,0.23345913217621922,-0.06724332637757349,-0.09210072943602754
-1.767753550710142,4.463797864895531,0.23399243540024586,-0.06746072414050076,-0.09235639209442612
-1.766753350670134,4.462577669159362,0.23452581961403382,-0.06767833220717255,-0.09261206732701976
-1.765753150630126,4.461357334665849,0.23505928431685477,-0.06789615016256942,-0.09286775421335275
-1.764752950590118,4.4601368626500415,0.23559282901007844,-0.0681141775936491,-0.09312345183733055
-1.76375275055011,4.4589162543413625,0.2361264531971596,-0.06833241408933641,-0.09337915928719964
-1.762752550510102,4.457695510963647,0.236660156383624,-0.06855085924051386,-0.0936348756555269
-1.761752350470094,4.45647463373517,0.23719393807705544,-0.0687695126400117,-0.09389060003917912
-1.760752150430086,4.455253623868685,0.23772779778708314,-0.06898837388259847,-0.09414633153930312
-1.759751950390078,4.454032482571453,0.23826173502536754,-0.0692074425649711,-0.09440206926130519
-1.75875175035007,4.452811211045276,0.23879574930558892,-0.06942671828574568,-0.0946578123148313
-1.757751550310062,4.451589810486532,0.2393298401434331,-0.06964620064544748,-0.0949135598137467
-1.756751350270054,4.450368282086206,0.23986400705657956,-0.06986588924650174,-0.09516931087611617
-1.755751150230046,4.449146627029918,0.24039824956468905,-0.0700857836932241,-0.09542506462418433
-1.754750950190038,4.447924846497961,0.24093256718939002,-0.0703058835918111,-0.09568082018435542
-1.75375075015003,4.446702941665331,0.24146695945426744,-0.07052618855033077,-0.09593657668717394
-1.752750550110022,4.445480913701754,0.24200142588484974,-0.07074669817871336,-0.09619233326730482
-1.751750350070014,4.444258763771725,0.24253596600859675,-0.07096741208874176,-0.09644808906351385
-1.750750150030006,4.443036493034527,0.2430705793548877,-0.07118832989404245,-0.09670384321864829
-1.749749949989998,4.441814102644278,0.24360526545500868,-0.07140945121007604,-0.09695959487961732
-1.74874974994999,4.440591593749944,0.2441400238421418,-0.07163077565412815,-0.09721534319737285
-1.747749549909982,4.439368967495383,0.24467485405135203,-0.07185230284530007,-0.09747108732689018
-1.746749349869974,4.438146225019366,0.24520975561957625,-0.07207403240449972,-0.09772682642714883
-1.745749149829966,4.436923367455613,0.24574472808561157,-0.07229596395443245,-0.0979825596611133
-1.744748949789958,4.435700395932816,0.24627977099010356,-0.07251809711959196,-0.09823828619571429
-1.74374874974995,4.434477311574677,0.24681488387553477,-0.07274043152625118,-0.09849400520182962
-1.742748549709942,4.433254115499928,0.2473500662862133,-0.07296296680245322,-0.09874971585426526
-1.741748349669934,4.432030808822365,0.24788531776826164,-0.07318570257800265,-0.09900541733173673
-1.740748149629926,4.430807392650876,0.2484206378696053,-0.0734086384844561,-0.09926110881685016
-1.739747949589918,4.429583868089471,0.24895602613996168,-0.0736317741551137,-0.09951678949608381
-1.73874774954991,4.428360236237305,0.24949148213082928,-0.07385510922500998,-0.09977245855976942
-1.737747549509902,4.427136498188712,0.2500270053954762,-0.0740786433309051,-0.10002811520207378
-1.736747349469894,4.425912655033229,0.25056259548892984,-0.074302376111276,-0.10028375862098016
-1.735747149429886,4.424688707855627,0.25109825196796604,-0.07452630720630762,-0.1005393880182701
-1.734746949389878,4.423464657735934,0.25163397439109775,-0.07475043625788415,-0.10079500259950513
-1.73374674934987,4.422240505749468,0.2521697623185649,-0.07497476290958038,-0.10105060157400857
-1.732746549309862,4.421016252966858,0.25270561531232366,-0.07519928680665286,-0.10130618415484735
-1.731746349269854,4.419791900454075,0.2532415329360362,-0.07542400759603142,-0.1015617495588141
-1.730746149229846,4.418567449272457,0.25377751475506005,-0.07564892492631044,-0.10181729700640904
-1.729745949189838,4.417342900478738,0.2543135603364376,-0.07587403844774025,-0.10207282572182205
-1.72874574914983,4.41611825512507,0.2548496692488861,-0.07609934781221878,-0.10232833493291513
-1.727745549109822,4.414893514259054,0.2553858410627877,-0.07632485267328275,-0.10258382387120431
-1.726745349069814,4.41366867892376,0.2559220753501791,-0.0765505526860996,-0.10283929177184234
-1.725745149029806,4.41244375015776,0.2564583716847409,-0.07677644750745861,-0.10309473787360073
-1.724744948989798,4.411218728995147,0.2569947296417887,-0.07700253679576273,-0.1033501614188524
-1.72374474894979,4.409993616465567,0.25753114879826294,-0.0772288202110202,-0.10360556165355436
-1.722744548909782,4.408768413594236,0.2580676287327185,-0.07745529741483623,-0.10386093782723023
-1.721744348869774,4.407543121401973,0.2586041690253156,-0.07768196807040462,-0.10411628919295297
-1.720744148829766,4.406317740905223,0.25914076925780927,-0.07790883184249946,-0.10437161500732747
-1.719743948789758,4.405092273116074,0.25967742901354146,-0.07813588839746702,-0.10462691453047374
-1.7187437487497499,4.403866719042296,0.2602141478774292,-0.07836313740321736,-0.10488218702600947
-1.7177435487097419,4.402641079687351,0.26075092543595707,-0.07859057852921641,-0.10513743176103325
-1.7167433486697339,4.4014153560504266,0.26128776127716713,-0.07881821144647773,-0.1053926480061078
-1.7157431486297259,4.400189549126456,0.2618246549906489,-0.07904603582755426,-0.10564783503524279
-1.7147429485897179,4.398963659906146,0.26236160616753107,-0.0792740513465304,-0.10590299212587805
-1.7137427485497099,4.397737689375993,0.2628986144004721,-0.07950225767901396,-0.10615811855886724
-1.7127425485097019,4.396511638518313,0.26343567928365097,-0.0797306545021282,-0.10641321361846076
-1.7117423484696939,4.395285508311266,0.2639728004127572,-0.07995924149450374,-0.10666827659228957
-1.7107421484296859,4.394059299728874,0.2645099773849838,-0.08018801833627072,-0.10692330677134836
-1.7097419483896779,4.392833013741047,0.26504720979901636,-0.08041698470905083,-0.10717830344997939
-1.7087417483496699,4.391606651313606,0.2655844972550259,-0.08064614029594959,-0.107433265925856
-1.7077415483096618,4.390380213408305,0.26612183935465833,-0.08087548478154832,-0.10768819349996644
-1.7067413482696538,4.389153700982856,0.26665923570102673,-0.08110501785189646,-0.1079430854765975
-1.7057411482296458,4.387927114990948,0.26719668589870277,-0.08133473919450379,-0.10819794116331856
-1.7047409481896378,4.386700456382271,0.26773418955370787,-0.08156464849833261,-0.10845275987096534
-1.7037407481496298,4.38547372610254,0.2682717462735037,-0.08179474545379012,-0.10870754091362406
-1.7027405481096218,4.384246925093515,0.26880935566698533,-0.08202502975272073,-0.10896228360861547
-1.7017403480696138,4.38302005429302,0.26934701734447164,-0.08225550108839842,-0.109216987276479
-1.7007401480296058,4.381793114634973,0.26988473091769666,-0.0824861591555191,-0.10947165124095681
-1.6997399479895978,4.380566107049399,0.27042249599980267,-0.08271700365019312,-0.10972627482897852
-1.6987397479495898,4.3793390324624575,0.2709603122053303,-0.0829480342699377,-0.10998085737064504
-1.6977395479095818,4.378111891796459,0.2714981791502113,-0.08317925071366931,-0.11023539819921344
-1.6967393478695738,4.376884685969893,0.2720360964517596,-0.08341065268169634,-0.110489896651081
-1.6957391478295658,4.37565741589744,0.2725740637286641,-0.08364223987571157,-0.11074435206577025
-1.6947389477895578,4.374430082490001,0.27311208060097997,-0.08387401199878475,-0.11099876378591321
-1.6937387477495498,4.373202686654713,0.2736501466901208,-0.08410596875535525,-0.11125313115723635
-1.6927385477095418,4.371975229294971,0.27418826161885057,-0.08433810985122475,-0.11150745352854527
-1.6917383476695338,4.37074771131045,0.27472642501127575,-0.08457043499354999,-0.11176173025170967
-1.690738147629526,4.369520133597123,0.27526463649283767,-0.08480294389083518,-0.11201596068164796
-1.689737947589518,4.368292497047285,0.2758028956903043,-0.08503563625292497,-0.11227014417631238
-1.68873774754951,4.367064802549567,0.27634120223176295,-0.08526851179099734,-0.11252428009667434
-1.687737547509502,4.365837050988964,0.2768795557466119,-0.08550157021755611,-0.11277836780670901
-1.686737347469494,4.364609243246846,0.27741795586555423,-0.08573481124642411,-0.11303240667338098
-1.685737147429486,4.363381380200987,0.277956402220588,-0.08596823459273562,-0.11328639606662906
-1.684736947389478,4.362153462725575,0.27849489444500053,-0.08620183997292974,-0.11354033535935204
-1.68373674734947,4.360925491691242,0.27903343217336024,-0.08643562710474306,-0.11379422392739383
-1.682736547309462,4.359697467965076,0.2795720150415089,-0.08666959570720269,-0.11404806114952885
-1.681736347269454,4.35846939241064,0.28011064268655494,-0.08690374550061908,-0.1143018464074477
-1.680736147229446,4.357241265887996,0.2806493147468654,-0.0871380762065794,-0.11455557908574264
-1.679735947189438,4.356013089253722,0.28118803086205896,-0.08737258754794039,-0.1148092585718934
-1.67873574714943,4.354784863360926,0.2817267906729986,-0.08760727924882132,-0.11506288425625265
-1.677735547109422,4.353556589059276,0.2822655938217844,-0.08784215103459726,-0.11531645553203182
-1.676735347069414,4.352328267195007,0.28280443995174676,-0.08807720263189235,-0.1155699717952873
-1.675735147029406,4.351099898610948,0.2833433287074385,-0.08831243376857267,-0.11582343244490582
-1.674734946989398,4.349871484146531,0.283882259734628,-0.08854784417373977,-0.11607683688259081
-1.67373474694939,4.348643024637823,0.28442123268029246,-0.08878343357772359,-0.11633018451284818
-1.672734546909382,4.347414520917531,0.2849602471926111,-0.08901920171207595,-0.1165834747429727
-1.671734346869374,4.346185973815029,0.2854993029209578,-0.08925514830956377,-0.11683670698303392
-1.670734146829366,4.344957384156369,0.28603839951589416,-0.08949127310416242,-0.11708988064586251
-1.669733946789358,4.3437287527643065,0.28657753662916297,-0.0897275758310491,-0.11734299514703662
-1.66873374674935,4.342500080458313,0.2871167139136807,-0.08996405622659608,-0.11759604990486801
-1.667733546709342,4.341271368054596,0.287655931023532,-0.09020071402836428,-0.11784904434038874
-1.666733346669334,4.340042616366111,0.28819518761396173,-0.0904375489750966,-0.11810197787733741
-1.665733146629326,4.338813826202592,0.2887344833413685,-0.09067456080671162,-0.11835484994214603
-1.664732946589318,4.337584998370552,0.2892738178632985,-0.09091174926429683,-0.11860765996392643
-1.66373274654931,4.336356133673316,0.289813190838439,-0.0911491140901022,-0.1188604073744567
-1.662732546509302,4.335127232911028,0.29035260192661067,-0.09138665502753385,-0.11911309160816838
-1.661732346469294,4.333898296880669,0.29089205078876246,-0.0916243718211475,-0.11936571210213302
-1.660732146429286,4.332669326376078,0.2914315370869644,-0.09186226421664241,-0.11961826829604894
-1.659731946389278,4.331440322187968,0.2919710604844007,-0.09210033196085461,-0.11987075963222843
-1.65873174634927,4.33021128510394,0.29251062064536415,-0.09233857480175073,-0.12012318555558443
-1.657731546309262,4.3289822159085025,0.2930502172352496,-0.09257699248842188,-0.12037554551361793
-1.656731346269254,4.327753115383086,0.29358984992054715,-0.09281558477107706,-0.12062783895640448
-1.6557311462292459,4.3265239843060606,0.2941295183688366,-0.09305435140103724,-0.12088006533658222
-1.6547309461892379,4.325294823452753,0.29466922224878056,-0.09329329213072902,-0.12113222410933838
-1.6537307461492299,4.324065633595461,0.29520896123011814,-0.0935324067136782,-0.12138431473239668
-1.6527305461092219,4.322836415503469,0.2957487349836596,-0.09377169490450415,-0.12163633666600514
-1.6517303460692139,4.32160716994307,0.2962885431812793,-0.09401115645891316,-0.12188828937292286
-1.6507301460292059,4.320377897677574,0.2968283854959096,-0.09425079113369263,-0.12214017231840794
-1.6497299459891979,4.3191485994673275,0.2973682616015362,-0.09449059868670495,-0.12239198497020483
-1.6487297459491899,4.317919276069731,0.2979081711731902,-0.09473057887688142,-0.12264372679853182
-1.6477295459091819,4.31668992823925,0.29844811388694314,-0.09497073146421617,-0.12289539727606881
-1.6467293458691739,4.3154605567274364,0.2989880894199008,-0.09521105620976035,-0.1231469958779452
-1.6457291458291659,4.314231162282938,0.2995280974501974,-0.09545155287561596,-0.12339852208172711
-1.6447289457891578,4.313001745651518,0.30006813765698914,-0.09569222122493003,-0.12364997536740577
-1.6437287457491498,4.311772307576072,0.3006082097204496,-0.09593306102188871,-0.12390135521738521
-1.6427285457091418,4.310542848796636,0.3011483133217624,-0.09617407203171133,-0.12415266111646958
-1.6417283456691338,4.309313370050411,0.30168844814311635,-0.09641525402064459,-0.12440389255185244
-1.6407281456291258,4.30808387207177,0.30222861386769967,-0.09665660675595675,-0.12465504901310359
-1.6397279455891178,4.306854355592277,0.3027688101796935,-0.09689813000593178,-0.12490612999215789
-1.6387277455491098,4.305624821340701,0.30330903676426696,-0.09713982353986356,-0.12515713498330308
-1.6377275455091018,4.304395270043033,0.3038492933075713,-0.09738168712805016,-0.125408063483168
-1.6367273454690938,4.303165702422498,0.30438957949673445,-0.09762372054178821,-0.12565891499071127
-1.6357271454290858,4.301936119199569,0.30492989501985446,-0.09786592355336694,-0.12590968900720895
-1.6347269453890778,4.3007065210919855,0.30547023956599506,-0.09810829593606286,-0.12616038503624352
-1.6337267453490698,4.299476908814766,0.3060106128251799,-0.09835083746413373,-0.126411002583692
-1.6327265453090618,4.2982472830802205,0.3065510144883864,-0.09859354791281336,-0.12666154115771464
-1.6317263452690538,4.297017644597966,0.30709144424754087,-0.09883642705830564,-0.12691200026874325
-1.6307261452290458,4.295787994074946,0.3076319017955128,-0.09907947467777915,-0.12716237942947
-1.6297259451890378,4.294558332215432,0.3081723868261098,-0.09932269054936164,-0.12741267815483615
-1.6287257451490298,4.2933286597210545,0.3087128990340717,-0.09956607445213439,-0.1276628959620204
-1.6277255451090218,4.292098977290803,0.3092534381150652,-0.0998096261661269,-0.127913032370428
-1.6267253450690138,4.290869285621046,0.30979400376567917,-0.10005334547231119,-0.12816308690167968
-1.6257251450290058,4.289639585405545,0.310334595683419,-0.10029723215259652,-0.12841305907959993
-1.6247249449889978,4.288409877335467,0.3108752135667007,-0.1005412859898239,-0.12866294843020668
-1.6237247449489898,4.2871801620994,0.31141585711484676,-0.10078550676776077,-0.12891275448169973
-1.6227245449089818,4.285950440383363,0.3119565260280797,-0.10102989427109549,-0.12916247676445006
-1.6217243448689738,4.284720712870825,0.3124972200075186,-0.10127444828543226,-0.12941211481098894
-1.6207241448289658,4.283490980242712,0.31303793875517216,-0.10151916859728544,-0.1296616681559969
-1.6197239447889578,4.282261243177428,0.31357868197393457,-0.1017640549940746,-0.12991113633629306
-1.6187237447489498,4.281031502350862,0.3141194493675794,-0.10200910726411902,-0.13016051889082447
-1.6177235447089418,4.279801758436404,0.31466024064075615,-0.10225432519663256,-0.1304098153606552
-1.6167233446689337,4.27857201210496,0.31520105549898425,-0.10249970858171824,-0.13065902528895554
-1.6157231446289257,4.277342264024962,0.31574189364864746,-0.10274525721036339,-0.13090814822099206
-1.6147229445889177,4.27611251486238,0.3162827547969903,-0.10299097087443423,-0.13115718370411653
-1.6137227445489097,4.27488276528074,0.31682363865211166,-0.10323684936667074,-0.13140613128775555
-1.6127225445089017,4.273653015941134,0.31736454492296007,-0.10348289248068157,-0.13165499052340013
-1.6117223444688937,4.272423267502234,0.3179054733193301,-0.10372910001093899,-0.1319037609645953
-1.6107221444288857,4.271193520620302,0.31844642355185576,-0.10397547175277365,-0.13215244216692965
-1.6097219443888777,4.269963775949206,0.318987395332007,-0.1042220075023696,-0.1324010336880253
-1.6087217443488697,4.268734034140433,0.31952838837208375,-0.10446870705675947,-0.13264953508752764
-1.6077215443088617,4.267504295843098,0.32006940238521164,-0.10471557021381915,-0.13289794592709483
-1.6067213442688537,4.266274561703961,0.32061043708533743,-0.10496259677226291,-0.13314626577038804
-1.6057211442288457,4.265044832367434,0.3211514921872234,-0.1052097865316384,-0.13339449418306087
-1.6047209441888377,4.263815108475601,0.32169256740644336,-0.10545713929232194,-0.13364263073275
-1.6037207441488297,4.2625853906682245,0.322233662459378,-0.10570465485551325,-0.13389067498906465
-1.6027205441088217,4.261355679582757,0.32277477706320956,-0.10595233302323089,-0.13413862652357675
-1.6017203440688137,4.26012597585436,0.32331591093591733,-0.106200173598307,-0.13438648490981123
-1.6007201440288057,4.258896280115911,0.3238570637962735,-0.10644817638438285,-0.1346342497232361
-1.5997199439887977,4.257666592998013,0.3243982353638377,-0.10669634118590388,-0.13488192054125253
-1.5987197439487897,4.256436915129015,0.324939425358953,-0.10694466780811474,-0.13512949694318524
-1.5977195439087817,4.255207247135018,0.3254806335027412,-0.1071931560570545,-0.1353769785102725
-1.5967193438687737,4.253977589639885,0.32602185951709833,-0.10744180573955238,-0.13562436482565718
-1.5957191438287657,4.252747943265262,0.3265631031246895,-0.10769061666322226,-0.13587165547437638
-1.5947189437887577,4.251518308630579,0.3271043640489449,-0.10793958863645854,-0.13611885004335228
-1.5937187437487497,4.250288686353068,0.32764564201405594,-0.10818872146843121,-0.13636594812138242
-1.5927185437087417,4.249059077047775,0.328186936744969,-0.10843801496908123,-0.13661294929913056
-1.5917183436687337,4.24782948132757,0.32872824796738276,-0.10868746894911585,-0.13685985316911697
-1.5907181436287257,4.246599899803158,0.3292695754077424,-0.10893708322000385,-0.1371066593257088
-1.5897179435887177,4.245370333083091,0.32981091879323626,-0.1091868575939713,-0.13735336736511167
-1.5887177435487096,4.244140781773781,0.3303522778517913,-0.10943679188399656,-0.13759997688535935
-1.5877175435087016,4.242911246479509,0.3308936523120674,-0.10968688590380594,-0.13784648748630524
-1.5867173434686936,4.24168172780244,0.3314350419034548,-0.10993713946786923,-0.1380928987696128
-1.5857171434286856,4.24045222634263,0.33197644635606854,-0.11018755239139498,-0.13833921033874663
-1.5847169433886776,4.23922274269804,0.33251786540074485,-0.11043812449032607,-0.1385854217989634
-1.5837167433486696,4.237993277464548,0.3330592987690356,-0.11068885558133512,-0.13883153275730226
-1.5827165433086616,4.236763831235956,0.33360074619320584,-0.11093974548182027,-0.13907754282257656
-1.5817163432686536,4.235534404604007,0.3341422074062289,-0.11119079400990062,-0.13932345160536463
-1.5807161432286456,4.2343049981583905,0.3346836821417812,-0.11144200098441175,-0.13956925871800058
-1.5797159431886376,4.233075612486759,0.33522517013423897,-0.1116933662249013,-0.13981496377456573
-1.5787157431486296,4.231846248174732,0.3357666711186736,-0.11194488955162477,-0.14006056639087983
-1.5777155431086216,4.230616905805915,0.33630818483084757,-0.11219657078554106,-0.14030606618449196
-1.5767153430686138,4.229387585961905,0.33684971100721073,-0.11244840974830791,-0.14055146277467204
-1.5757151430286058,4.228158289222301,0.3373912493848955,-0.11270040626227797,-0.14079675578240175
-1.5747149429885978,4.226929016164719,0.337932799701713,-0.11295256015049428,-0.14104194483036667
-1.5737147429485898,4.225699767364799,0.33847436169614903,-0.1132048712366861,-0.14128702954294692
-1.5727145429085818,4.224470543396216,0.3390159351073597,-0.11345733934526439,-0.14153200954620868
